# pt_bb-mbbZ150        central        num_err    min (scale)        num_err    max (scale)        num_err
            750              0              0              0              0              0              0
            755              0              0              0              0              0              0
            760              0              0              0              0              0              0
            765              0              0              0              0              0              0
            770              0              0              0              0              0              0
            775              0              0              0              0              0              0
            780              0              0              0              0              0              0
            785              0              0              0              0              0              0
            790              0              0              0              0              0              0
            795              0              0              0              0              0              0
            800              0              0              0              0              0              0
            805              0              0              0              0              0              0
            810              0              0              0              0              0              0
            815              0              0              0              0              0              0
            820              0              0              0              0              0              0
            825              0              0              0              0              0              0
            830              0              0              0              0              0              0
            835              0              0              0              0              0              0
            840              0              0              0              0              0              0
            845              0              0              0              0              0              0
            850              0              0              0              0              0              0
            855              0              0              0              0              0              0
            860              0              0              0              0              0              0
            865              0              0              0              0              0              0
            870              0              0              0              0              0              0
            875              0              0              0              0              0              0
            880              0              0              0              0              0              0
            885              0              0              0              0              0              0
            890              0              0              0              0              0              0
            895              0              0              0              0              0              0
            900              0              0              0              0              0              0
            905              0              0              0              0              0              0
            910              0              0              0              0              0              0
            915              0              0              0              0              0              0
            920              0              0              0              0              0              0
            925              0              0              0              0              0              0
            930              0              0              0              0              0              0
            935              0              0              0              0              0              0
            940              0              0              0              0              0              0
            945              0              0              0              0              0              0
            950              0              0              0              0              0              0
            955              0              0              0              0              0              0
            960              0              0              0              0              0              0
            965              0              0              0              0              0              0
            970              0              0              0              0              0              0
            975              0              0              0              0              0              0
            980              0              0              0              0              0              0
            985              0              0              0              0              0              0
            990              0              0              0              0              0              0
            995              0              0              0              0              0              0
           1000              0              0              0              0              0              0
