# m_bbZ-mbbZ750        central        num_err    min (scale)        num_err    max (scale)        num_err
            389      19.953005     0.18969504       16.05557     0.15099328      25.736116      0.3940963
            390       19.54499     0.18824668      15.752083      0.1495999      25.246141     0.40169761
            391      19.654328     0.18757695      15.826909     0.15064699      25.295507     0.28725255
            392      19.188589     0.18734229      15.498601     0.15509412      24.506507     0.26193219
            393      19.284959     0.18737491      15.538129     0.15015491      24.944778     0.27385795
            394      19.074224     0.18379039      15.309148     0.14581119      24.744322     0.26913318
            395      19.102964     0.18612687      15.389503     0.15211073      24.487615     0.37988912
            396      18.619345     0.18246914      14.978072     0.14490551      23.895627     0.26099873
            397      18.576809     0.18278562      14.961865     0.14546203      23.786545     0.26392028
            398      18.520199     0.18181893      14.853966     0.14432814      23.881615     0.25995413
            399      18.572963     0.18346773      14.974318     0.14639933      23.980947     0.27214892
            400      18.457078     0.18199003      14.830291     0.14543809      23.919286     0.43981081
            401       18.37911     0.18168616      14.778665     0.14571977       23.61031     0.25016276
            402      18.014523     0.18078471      14.548273     0.14710182      23.083906     0.25557748
            403      17.886012     0.17921053      14.403155     0.14393698      22.950482     0.25448436
            404      18.046257     0.17991116      14.532779     0.14363038      23.387387     0.29600545
            405       17.92743      0.1811603      14.385905     0.14349072      23.065377     0.30704476
            406      17.593506     0.18376412      14.140125     0.14542137      22.743144     0.26646711
            407       17.54436     0.17800048      14.106803     0.14157802      22.549033     0.25203887
            408      17.401857     0.17615236      14.018845     0.14064332      22.417156     0.27235351
            409      17.048227     0.17622982      13.717623     0.14038148      21.907494     0.24741657
            410      17.030955     0.17489913      13.745643     0.13984887      21.865224     0.31762543
            411      16.759321     0.17511343      13.442048     0.13882982      21.699887     0.35181219
            412      16.855132     0.17274872      13.518188      0.1374217       21.72268     0.23846272
            413      16.584169     0.17279351      13.335153     0.13744343      21.208827     0.24301946
            414      16.746753      0.1745516      13.495181      0.1420879      21.413204     0.25843186
            415      16.356319      0.1717992      13.156752     0.13691315      20.901419      0.2546562
            416       16.45013     0.17356385       13.23474     0.13824785      21.058651     0.23868645
            417      16.616676      0.1770303      13.323412      0.1425162        21.3541     0.26216861
            418      16.370922      0.1756517      13.126892     0.13841695      21.114237      0.2444275
            419      16.412449     0.17146999      13.198205     0.13636403       20.92683     0.26137818
            420      16.187624     0.16960154      12.982844     0.13460407      21.222509     0.36913786
            421      15.904578     0.16892561      12.769442     0.13446163      20.416054     0.23618434
            422      16.195431     0.17192992      13.011988     0.13678445      20.954846     0.25965001
            423      15.628334     0.16656259      12.553229     0.13459375      20.107729     0.22762223
            424      15.560052     0.16625393      12.504581     0.13287632      19.900517     0.24091533
            425      15.568789     0.16705523       12.50792     0.13291235      20.002383     0.23491017
            426      15.324899     0.16576441      12.290286     0.13139596      19.753037     0.22722913
            427      15.498638     0.16961466      12.467053     0.13476259      20.244097     0.35026328
            428      15.300734     0.16475506      12.250791     0.13096927      19.776441     0.22584609
            429      14.864186     0.16349745       11.95133     0.13164148      19.119294     0.24351197
            430      14.970695     0.16410316      12.017587     0.13078749      19.275767     0.22704363
            431      15.107175     0.16478519      12.144762     0.13139471      19.374779      0.2403651
            432      15.185183     0.16469484       12.19043     0.13096362      19.840225     0.31381068
            433      14.928883     0.16332188      11.990836     0.13008701      19.151811     0.22652905
            434       14.73608      0.1707657       11.81211     0.13368133      19.073912     0.23999136
            435      14.846015     0.16362084      11.957898     0.13819439      19.010084     0.22690047
            436      14.532148     0.16127873      11.654505     0.12833749      18.707529     0.22957738
            437      14.458953     0.15984317      11.588268     0.12664611      18.600864     0.21854448
            438      14.416833      0.1637955      11.600825     0.14398142      18.568447     0.24450995
            439      14.171212     0.15895149      11.355442     0.12673234      18.308948     0.21987057
            440       14.25994     0.20516371      11.599632     0.29028212      17.985094     0.28691692
            441      14.027546     0.19086464      11.330288      0.1990154      17.969045     0.22466794
            442      13.858867     0.15747671      11.143327     0.12571705      17.806582     0.21739977
            443      13.845437     0.15795258      11.101802      0.1252974      17.905323     0.22032997
            444      13.898819     0.15924061      11.153689     0.13236626       17.88127     0.22588241
            445      13.817671     0.15838987      11.075406     0.12563628      17.886356        0.22233
            446      13.467042     0.16272747      10.806727     0.12783233      17.341898     0.22646389
            447      13.554053     0.15621518      10.866369     0.12364648      17.370574     0.23883034
            448      13.387227     0.15471493      10.689211     0.12221668      17.323064     0.22887366
            449      13.255375     0.15441621      10.630854     0.12279896      16.940487     0.24247984
            450      13.086402     0.15430395      10.502589     0.12176065      16.900176     0.26506861
            451      13.126849     0.15475496      10.518576     0.12242978      16.916317     0.21367934
            452      13.294422     0.15460005      10.656201     0.12278773      17.177635      0.2162521
            453      13.037074     0.15189214      10.443762     0.12075589      16.835379     0.20652833
            454      12.929601     0.15184481      10.342473      0.1199761      16.659573     0.20727269
            455      12.836308     0.15096959      10.354632     0.13724686      16.347685     0.25043809
            456      12.596799     0.15258347      10.084664      0.1209955      16.188088     0.21507444
            457      12.739306     0.15178198      10.213443     0.12078724       16.41907     0.21236885
            458      12.621235     0.15577271       10.11601     0.12320146      16.309833     0.21710075
            459       12.31637     0.14934472      9.8339047     0.11772353      15.977336     0.20635803
            460       12.41853     0.14952923      9.9990437     0.12233426      15.914646     0.21560702
            461      12.689075      0.1513584      10.181327     0.12097797      16.298684     0.20542888
            462      12.437431     0.14932798      9.9524705     0.11860694       16.04189     0.21720784
            463      12.267839     0.14878833      9.8388646     0.11917702      15.909938     0.23227377
            464      12.265795     0.14840726       9.820856     0.11754108      15.847738     0.20262234
            465      12.042295     0.14713534      9.6226912     0.11647671      15.521703     0.20234307
            466      12.183429     0.14877158      9.7671215     0.11767022      15.703689     0.21632438
            467      12.029827      0.1494747      9.6884771     0.13442688      15.294481     0.23705712
            468      11.979042     0.14694724      9.5781112     0.11626882      15.451688     0.20275418
            469      11.778943     0.14493917      9.4318362      0.1154228      15.180285     0.20044942
            470      11.620831     0.14569006      9.3128889      0.1154417      15.013956     0.21137101
            471      11.743553     0.14519129      9.4143367      0.1157089      15.092528     0.20257265
            472      11.796318     0.14543164      9.4214082     0.11522067      15.318574     0.21138072
            473      11.394354     0.14404488      9.1395835     0.11438017       14.73112     0.20567628
            474      11.688159     0.14513994      9.3672026     0.11544382      15.252603     0.33131533
            475      11.309635      0.1433974      9.0215987     0.11288467      14.671731     0.20354988
            476      11.409625     0.14281651      9.1566664     0.11418168      14.654144     0.19567776
            477      11.348061     0.14448598      9.0759544     0.11434779      14.664718     0.19859156
            478      11.176869     0.14208202      8.9519974     0.11271381      14.439601     0.19983516
            479      10.879669     0.14062209      8.7227475     0.11095767      14.049448     0.19911318
            480      10.843853     0.13991092       8.653342     0.11066893      13.971271     0.20395852
            481      11.134069      0.1420245      8.9237923     0.11381721       14.36607     0.19608897
            482      10.707054     0.14033243      8.5614484     0.11031396      13.926419     0.20004349
            483      10.829251     0.13894156      8.6721386     0.11028895      13.958647     0.19183047
            484      10.786893     0.13835689      8.6047045     0.10907969      13.829412     0.22502264
            485      10.908693     0.14091638      8.7300713     0.11176534      14.070394     0.19604032
            486      10.584063     0.13942278      8.4992856     0.11046485      13.660835     0.24706918
            487      10.364598     0.13830284      8.2964238     0.11011596      13.378239     0.19155662
            488      10.625743     0.13737975      8.4904375       0.109161      13.693501     0.19109621
            489       10.55742     0.14320105      8.4319435     0.11302952      13.632745     0.20183422
            490      10.347594     0.13617196      8.2804821     0.11129933        13.3525     0.19325871
            491       10.37316     0.13719691      8.2868705     0.10818351      13.438869     0.19245006
            492      10.243788     0.13571541       8.193553     0.10789025      13.216038     0.18481026
            493       10.26609     0.13559284      8.2240111     0.10754511      13.245999     0.19148603
            494      10.214458     0.13464634       8.169302     0.10788413      13.194639      0.1849539
            495      10.283406      0.1352578      8.2146279     0.10707445      13.310773     0.18562273
            496       9.966093     0.13406038      7.9650891     0.10577957      12.922708     0.19488035
            497      9.8808492     0.13255057       7.896855      0.1046842      12.827177     0.18647726
            498      10.113709     0.13598162      8.1231669     0.11046618      13.039788     0.19170225
            499      10.090048     0.13388345      8.0688567     0.10634564      13.077306     0.18724896
            500      9.8336529     0.13396945      7.8901185     0.10864785      12.664844     0.18362469
            501      9.9648404      0.1337401      7.9635874     0.10617939      12.941914     0.18646463
            502      9.9303623     0.13529501      7.9359221     0.10659241      12.832944     0.18724827
            503      9.8394285     0.13354155      7.8803638     0.10569016      12.693087     0.18351477
            504      9.7565951     0.13262225      7.7942619     0.10521444      12.636432     0.18274558
            505      9.5830849     0.13123938      7.6562541     0.10422484      12.419583     0.18545487
            506      9.3255363     0.12947518      7.4522033     0.10217167      12.005393     0.17680815
            507      9.3294955     0.13191155      7.4647028     0.10444942      12.005792     0.19072814
            508       9.483691     0.13131181      7.5724238     0.10347338      12.250671     0.18581858
            509       9.115093      0.1282899      7.2845991     0.10179722       11.79699     0.17897908
            510      9.3179712     0.13031811      7.4358678     0.10313697      12.055954     0.17995774
            511      9.2103283     0.13060514      7.3654089     0.10510155      11.890708     0.17951586
            512      9.2618671     0.12901386      7.3890389     0.10207269      12.003843      0.1879216
            513      9.0416356     0.12777307      7.2201409     0.10070775      11.697418     0.18040552
            514      9.0028286     0.12751443      7.1774414     0.10087906      11.669526      0.1738767
            515      9.0939396     0.12787651      7.2757016     0.10140727      11.728669      0.1777097
            516      9.0721707     0.12681988      7.2483354     0.10046651      11.693471      0.1804518
            517      8.8408099     0.12708871      7.0753727     0.10167875      11.486235     0.18042229
            518      8.8374367     0.12652604       7.053526       0.100097      11.358785     0.19310994
            519      8.9005391     0.12728264        7.11641     0.10049127      11.637446     0.23415067
            520      8.7232366     0.12706868      6.9795217    0.099930825      11.229579     0.20468159
            521      8.7437174     0.12697297      7.0085228     0.10149467      11.274621     0.17650145
            522      8.8335858     0.12900267      7.0811288     0.11117248      11.413851      0.1982563
            523      8.6630159     0.12482181       6.909038    0.098832799      11.232198     0.17241115
            524      8.7447481     0.13109746      6.9860281     0.10258745      11.245494     0.19439252
            525      8.4587166     0.12317643      6.7197206    0.097140038       11.03285     0.16843747
            526      8.4527339      0.1232072       6.749847    0.098887377      10.926517     0.16700343
            527       8.388887     0.12228694      6.6829391    0.096473514      10.951489     0.17270757
            528      8.4512835     0.12305494      6.7421923    0.097368383      10.923373     0.16815286
            529      8.2539996     0.12228502      6.5786112    0.097051614       10.70521     0.16977641
            530      8.3682315     0.12340956      6.6874241    0.097905423      10.834617      0.1689076
            531      8.3267396      0.1221738      6.6529611    0.098677814      10.769048     0.16741619
            532      8.0792848     0.11996832      6.4431289     0.09460538      10.455406     0.16427554
            533      8.2630417       0.123936      6.5791802    0.097117643      10.817021     0.19561156
            534      8.0441543     0.18697632      6.3987484     0.13652086      10.444273     0.27170947
            535       8.005729     0.12123537      6.3878388    0.095665248      10.329323     0.16916257
            536      8.2317019     0.12661738      6.5666421      0.1013972      10.612846     0.17920851
            537      7.9303684      0.1198301      6.3166756    0.094071859      10.282329     0.16359904
            538      8.0303729     0.12180578      6.4008746    0.095810534      10.466026      0.1734787
            539      8.0893332     0.18165875      6.4421449     0.13267664      10.544554     0.26619232
            540      7.6814509     0.11828549      6.1283733     0.09318947       9.973879      0.1642987
            541      7.7565788     0.11747623      6.1876618    0.092961676      10.043723     0.16054561
            542      7.6688907     0.11877512      6.1359644    0.094085737      9.9489729     0.16610287
            543      7.5612345     0.11705232      6.0419323    0.093272888      9.7643043     0.16133119
            544      7.7170544     0.11780118      6.1566163    0.092607626      9.9896804     0.16260263
            545      7.5506628      0.1179483      5.9971699    0.092388059      9.8839396     0.16782007
            546      7.7138556     0.12564516      6.1220673    0.097118274      10.090321      0.1832402
            547      7.5942393     0.11879533      6.0627288    0.096535123      9.8331802     0.16928213
            548      7.3313857     0.11562303      5.8612142    0.091742513      9.5523108      0.2382286
            549      7.5056054     0.11709746      5.9774689     0.09186816      9.7318833     0.15915471
            550      7.3823761     0.11572025       5.894311     0.09137659      9.5812065     0.16108587
            551      7.2424745      0.1152251      5.7817295    0.090706213      9.3914114     0.16149811
            552      7.3657262     0.11467284      5.8743018    0.090522208      9.5325041     0.15731331
            553      7.2889435      0.1147495      5.8083997    0.090262063      9.4400758     0.15822563
            554      7.2242947       0.114705       5.746744    0.089849191      9.3919997     0.15693121
            555       7.114348     0.11285372      5.6759559    0.089637221      9.2923439     0.16776667
            556      7.1627823     0.11620767      5.6672206    0.090344861      9.3566775     0.16140136
            557       7.222492     0.11442283      5.7494107    0.090572154      9.3981229      0.1577641
            558      7.2147506     0.11577842      5.7214357    0.090598552      9.3834898     0.16696515
            559       7.193953     0.11764832      5.7150652    0.092441773      9.3517779     0.15880198
            560      7.1532738     0.11844359      5.6995062    0.092984928      9.2839039     0.16253605
            561      7.0412296     0.11257186      5.6063403    0.089261982      9.1533235     0.15794675
            562      6.8343523     0.11138825      5.4476007    0.087872086      8.8711603     0.15357392
            563      6.8887689     0.11306377      5.4876166    0.088627751      8.9215146     0.15453124
            564      6.9615803     0.11240715      5.5540404     0.08892868      9.0254121     0.15377284
            565      6.7180555     0.11016534      5.3560936    0.087383192      8.7145219     0.15181373
            566      6.7323634     0.11457079      5.3530676     0.08934455      8.7493394     0.15866328
            567         6.7759     0.11185311      5.3926611    0.087696454      8.7614863     0.15969648
            568      6.6362939     0.11010765      5.2852797    0.086598618      8.5702604     0.16516713
            569      6.5882504     0.11381733       5.259518    0.089081647      8.5242647     0.15774876
            570      6.7887166     0.11313011      5.4070571    0.088664419      8.7816542     0.16848562
            571      6.6809026     0.10876867      5.3310442    0.086618401      8.6364343     0.14887589
            572      6.7184215     0.11234604      5.3516011    0.088507267      8.9194785     0.27898023
            573      6.5356651     0.10942994      5.2105551    0.086591372      8.4509004      0.1552088
            574      6.6184928      0.1080516       5.263533    0.085055617      8.6391391     0.15390538
            575      6.4510443     0.11172212      5.1171753    0.086779275      8.4620467     0.16733225
            576      6.4300066     0.10760937      5.1085669    0.084567029      8.4266157     0.15496944
            577      6.2259292     0.10681353      4.9605202    0.084229926      8.0503465     0.14619226
            578      6.6515192     0.10975504      5.2886335     0.08665751      8.6381189     0.15101548
            579      6.2388679     0.10666042      4.9643509    0.083508581      8.1286425     0.15768982
            580      6.2328402      0.1071711      4.9382353    0.083602076      8.1323026     0.14891838
            581      6.2805473     0.10713583      5.0142452    0.084599291      8.1582121     0.14925824
            582       6.146869       0.106246      4.9053211     0.08824627      7.9449761     0.14413818
            583      6.1903161     0.10790931      4.9382398    0.085621381      8.0199517     0.15005654
            584      6.1820794     0.10814408       4.916789    0.084408301      8.0699656     0.14998974
            585      6.2180324     0.10740793      4.9511479    0.084638326      8.0601079     0.15231634
            586        6.18657     0.12207322      5.0098372      0.1677397      7.8659027     0.19024049
            587      6.2243864     0.10516283      4.9498867    0.083631262      8.0929776     0.15421698
            588      6.0340773     0.10498925      4.7904133    0.082268793      7.8913215     0.14745832
            589      6.1930255     0.10701342      4.9153719    0.086520929      8.0940336     0.15251608
            590      5.9635485     0.10452052       4.748679    0.082644604      7.8386918     0.16774795
            591      6.0251601     0.10422705      4.7949249    0.082910565      7.8116968     0.14523764
            592      5.8406659      0.1023814      4.6484196    0.081061604      7.5726296     0.14056691
            593      5.9365087     0.10403063      4.7206065    0.082064287      7.7125677     0.14327058
            594      5.8659558     0.10221371      4.6536146    0.080501281      7.6540082     0.13883906
            595      5.9107109     0.10384714       4.712152    0.082504935      7.6732427     0.14229732
            596      5.7558618     0.10407007      4.5676252    0.081805048      7.5356354     0.15024235
            597      5.8688858     0.10862297      4.6606509    0.085479192      7.6574353     0.15174006
            598      5.7557059      0.1031826      4.5706302    0.081149601      7.4262096     0.16633351
            599      5.6103514     0.10274812      4.4421363    0.081365589      7.3357897     0.14023267
            600      5.7364115     0.10158039      4.5311408    0.079543922      7.5418402     0.14030184
            601      5.6032773     0.10136595      4.4416711     0.07923338      7.4010123     0.16255841
            602      5.6835566     0.10235524      4.5206122    0.080854905      7.4189132     0.14945458
            603      5.5260048     0.10062446      4.4024544    0.078820408      7.1625637     0.13811503
            604      5.6838973     0.10100888      4.5185981    0.080066233      7.3937667     0.13997768
            605      5.8100504      0.1028408      4.6328371    0.081378666      7.5340061     0.14153365
            606      5.5195711     0.10390243      4.3755064    0.080997522      7.2167325     0.14397225
            607      5.4641486     0.10771518      4.3616473     0.08337434      7.0798681     0.15036772
            608      5.3332449    0.097963217      4.2307706    0.077086445      6.9408738     0.13541163
            609      5.4135329    0.098474288      4.3031188    0.077163055      7.0312472      0.1346294
            610      5.4309515    0.098287738      4.2955272    0.076893506      7.1066467     0.13386527
            611      5.2879517    0.098183094      4.2004243    0.077271514      6.9236546     0.13762817
            612       5.200212    0.096594542      4.1210769    0.075789699      6.8152526     0.13545238
            613      5.2638526    0.097125432      4.1859546    0.076430262        6.84158     0.13434421
            614      5.2711118    0.098919059      4.1911532    0.077935668      6.8637686     0.13762952
            615       5.397706    0.098723635      4.2896238    0.077558695      7.0283165     0.13532724
            616      5.3296405    0.098318367      4.2400307    0.079551871       6.923145     0.13526886
            617      5.3061977    0.098329606      4.2165076    0.077389067      6.9078673     0.13416885
            618      5.1699848     0.09694742      4.1175164    0.079446777      6.7032136     0.13070377
            619      5.0706851    0.096510581      4.0256324    0.075451435      6.7570864     0.29687862
            620       5.104986    0.096725889      4.0512322    0.075623688       6.631675      0.1354279
            621      5.3662286     0.10027672      4.2567102    0.078482725      7.0311298     0.15056664
            622      5.0418311    0.096462166      4.0061849    0.075470551      6.5321656     0.13782949
            623      4.9179204    0.096447183      3.9112672     0.07565133      6.4015674     0.13561993
            624       5.220055    0.098653636      4.1391227    0.077368821      6.7969435      0.1331915
            625      4.8041752    0.093068143      3.8307699    0.074111401      6.2288064     0.12699166
            626      4.9358564    0.093570678      3.9081139    0.073914721      6.4257198     0.12692441
            627      4.9847206    0.095659985       3.951787    0.074726124      6.4999179     0.13328792
            628      4.9019934    0.095568625      3.9218622    0.077490528       6.313962     0.14016853
            629      4.7576938    0.096651938      3.7774274     0.07524923      6.2022138     0.13753324
            630      4.9578473    0.093717583      3.9210933    0.073528073      6.4855031     0.12748529
            631      4.8187881    0.094375102      3.8038619    0.073476869      6.3375998     0.13301519
            632      4.7227209    0.093270204       3.751595    0.073415912      6.1316332     0.12913287
            633      4.8529118    0.094455687      3.8447504    0.074755375       6.350937     0.12976618
            634      4.7562364    0.093040424      3.7765958    0.072903846      6.2099356     0.12998611
            635      4.7384557     0.10120526      3.7531536    0.077998143      6.2083317     0.14426645
            636      4.7804379    0.093585198      3.7822579    0.073438822      6.2941514     0.13301488
            637      4.7246507    0.094065723      3.7600941    0.074866718       6.147524     0.12938609
            638      4.6446583    0.091988324      3.6730751    0.071861257      6.0799344     0.12573993
            639      4.4636712    0.090027642      3.5453291    0.070215397      5.8263435     0.12603188
            640      4.5966832    0.092609348       3.651979    0.073203156      6.0020109      0.1317856
            641      4.5261755    0.091061995       3.606985     0.07159503      5.8637415     0.12399787
            642       4.593432      0.0918439      3.6541438    0.073344989      5.9698678     0.12527857
            643      4.6186694    0.092974138      3.6534375    0.072529222      6.0343567     0.12760606
            644      4.4318838    0.091631829      3.5339239    0.071728901      5.8753579     0.31526241
            645       4.527342    0.092527095      3.5699565    0.071796529      5.9087043     0.12913448
            646      4.5836724     0.10124963      3.6258872    0.077199344      5.9971758     0.14149267
            647      4.4253474    0.093284823      3.5155819    0.074142242      5.7837241     0.13328691
            648      4.4619289    0.090402338       3.541077    0.071592335      5.8316582     0.12389881
            649      4.3783218    0.089104694      3.4544303     0.06946628      5.7556608     0.12245992
            650       4.453189    0.089395894      3.5180944    0.069900554      5.8437303     0.12244614
            651      4.3761075    0.088906238      3.4748007    0.069440149      5.6828813     0.12324085
            652      4.3042973     0.08783828      3.4104643    0.069288791      5.6271524      0.1203885
            653      4.2513306    0.087512436      3.3549755    0.068850851      5.5999307      0.1244471
            654      4.3408222    0.090115418      3.4401697    0.070758142      5.6582756     0.12325216
            655      4.4066325    0.089806164      3.4824614    0.069826614       5.789894     0.12596997
            656      4.4118934    0.089379356      3.4873904     0.06976248      5.7804686     0.12288782
            657      4.1837098    0.088695987      3.3095823    0.070518395      5.4753616     0.12507366
            658      4.1178836    0.087509852      3.2804204    0.069255142      5.3386135     0.12199581
            659      4.1499662    0.088437669      3.2944941    0.068949363      5.4241387     0.12401184
            660      4.0739123    0.085968041       3.215361    0.066987019      5.3665917     0.11915403
            661      4.1962758    0.088949884      3.3287475    0.069283538      5.4333556      0.1262745
            662      4.1017674    0.088023258      3.2364625    0.068282399      5.4365617     0.13606951
            663      4.1666439    0.088309635      3.2941106     0.06875675      5.4409386     0.12266771
            664       3.999888    0.085482024      3.1757603    0.067130999      5.2106857     0.11748401
            665      4.2055447    0.089878308      3.3338696    0.070876559      5.5013155     0.12383964
            666      4.0281369     0.09940921      3.1831975     0.07525424      5.2631723     0.14125836
            667       4.052524    0.085707163      3.2220524     0.06822833      5.2861648     0.11802232
            668      3.9989719    0.084444818       3.167131     0.06719839      5.2367922     0.11805369
            669      3.9499267    0.084630812      3.1213333     0.06610886      5.1780301     0.11567004
            670      3.8953125    0.086047339      3.0814812    0.067098741      5.0924992     0.11832476
            671      3.9488635    0.086253387       3.109284    0.066713137      5.1865979     0.11851934
            672      3.7931863    0.083859414      3.0171663    0.066111259      4.9474874     0.11649508
            673       3.865659    0.084516994      3.0735915    0.066132984      5.0239749     0.12349987
            674      3.9750692    0.085548341      3.1402369    0.066928417      5.2305829     0.11993262
            675      3.9607287    0.086262337      3.1330354    0.067751983      5.1933238     0.11942512
            676      3.8501052    0.085625225      3.0433199    0.066423541      5.0514377     0.11814214
            677      3.8383323    0.084092328      3.0292286    0.065636282      5.0582375     0.11719037
            678      3.9013786     0.08521077      3.0999514    0.067583413       5.086378     0.11725927
            679       3.706418    0.085707086      2.9290488    0.066193774      4.8580248     0.12010365
            680      3.9447213    0.087015005      3.1156669    0.067381143       5.204334     0.12521266
            681      3.8037891    0.084048412      3.0148851    0.066073066      5.0073916     0.12072441
            682      3.7212743    0.083448377      2.9533505    0.065211291      4.9140632     0.12527481
            683      3.6287639     0.08276973      2.8800857    0.065045573      4.7366066     0.11554734
            684      3.8755964    0.084569244      3.0679145    0.068221991      5.0739343     0.11893978
            685      3.7415287    0.086397649       2.955379    0.066597211      4.9209243     0.12089976
            686      3.6114962    0.081494483      2.8507727    0.063657675      4.7433015     0.11196759
            687      3.6746515    0.082829735      2.9099048    0.064659296      4.8057262     0.11373876
            688      3.5443679    0.090978345      2.8176201    0.069234107      4.5985223      0.1290256
            689      3.6553294     0.08195862      2.8788562    0.063899393       4.814397     0.11307736
            690      3.6350766    0.080831739      2.8673572    0.063002107       4.770767     0.11125219
            691      3.6987462    0.081872797      2.9302402     0.06429689      4.8357645     0.11302216
            692      3.6431026     0.08278561      2.8831829    0.064681723      4.7797096     0.11452572
            693      3.5399189     0.08140902      2.7962929    0.063162799      4.6449118      0.1136463
            694      3.6537913    0.081571812      2.8911104    0.063964733      4.7807068     0.11127887
            695       3.589002    0.080695801      2.8214715    0.063040968      4.7322225     0.11159044
            696       3.483981    0.082495623      2.7571271    0.063770037      4.5669671     0.11552636
            697      3.5698168    0.080536802      2.8296779    0.062832018      4.6500238     0.11040156
            698      3.5338366    0.081806602      2.8027645    0.065413203      4.6027583     0.11004567
            699      3.5091577     0.08131732      2.7903574    0.063755399      4.5567401     0.11298954
            700       3.408087    0.078650658      2.6907711    0.061767715      4.4685165      0.1074537
            701       3.305185    0.079614903      2.6154703    0.061450866      4.3112295     0.11048876
            702      3.4060436    0.079290621      2.6867951     0.06168993      4.4667999     0.10855085
            703      3.3497771    0.079897204      2.6372085    0.061515353      4.4110183     0.11085208
            704      3.3794241    0.081097964       2.670943    0.062845926      4.4177134     0.11141675
            705      3.3827001    0.079137041       2.663444    0.061453051      4.4485859     0.10836997
            706       3.320996    0.079934211      2.6119439    0.062016633       4.381865     0.11222881
            707       3.377176    0.079521085      2.6677345    0.062069827      4.4258067     0.10952049
            708      3.2400332    0.076345895      2.5597462    0.059674674      4.2422836     0.10468787
            709      3.4639362    0.078875535      2.7395071    0.061639121      4.5321861     0.10827783
            710      3.4522617    0.079519185      2.7478913    0.064518359      4.4852777     0.10876025
            711      3.3032885    0.080741547      2.6158912    0.062668179      4.3139818     0.11159815
            712      3.3208376    0.080775201      2.6217388    0.062436279      4.3924156     0.11667062
            713       3.260798    0.077204569      2.5598992    0.060011328      4.3125231     0.10652998
            714       3.264372    0.077377838      2.5718136    0.060257108      4.2949129     0.10623176
            715       3.063379     0.07564394      2.4239354    0.058912477      3.9762298     0.11182088
            716      3.2081081    0.093779138      2.5378227    0.069419682      4.1877863     0.13564682
            717      3.1418119    0.080058122      2.4681371    0.061434921      4.1378994     0.11132057
            718      3.1789098    0.075839982      2.5084256    0.059314977      4.1700529     0.10417079
            719      3.0440519    0.075725874       2.408136    0.059128433      3.9755301     0.10595214
            720      3.0942846    0.075133724      2.4447877    0.058430384      4.0599397     0.10420467
            721      3.1796764    0.077029124      2.5204922      0.0606105      4.1624044     0.10674391
            722       3.089483    0.074187649      2.4405695    0.058622546      4.0280992     0.10303481
            723      2.9675034    0.074425192      2.3588108    0.058043608      3.8933711     0.11519914
            724      3.2532313    0.078112553      2.5666219     0.06069879      4.2612866     0.10810329
            725      3.0412684     0.07700719      2.4171298    0.060039724       4.009099      0.1226519
            726      3.0755143     0.10303097      2.4388685    0.076667918      4.0160347     0.15008265
            727       3.139766    0.076161292      2.4863768    0.059538251      4.1024382     0.10479866
            728      3.1201217    0.076848687      2.4915653    0.061585517      4.0487014     0.10933813
            729      3.0056232    0.074074614      2.3750133    0.058044571      4.1307243      0.2999211
            730       3.118003    0.082239819      2.4521969     0.06303516      4.1739816     0.14133437
            731      2.9751787    0.074311006      2.3642066    0.059002134      3.8775972     0.10425163
            732      2.9024709     0.07423325      2.3099586    0.059159009      3.8215258     0.11635159
            733      2.8769267    0.073797669      2.2735195    0.057088065      3.7689089     0.10213823
            734      3.0411644    0.080307777      2.4003199    0.061487029      4.0053647     0.11481215
            735      2.9890796    0.074775771      2.3523632    0.058333161      3.9288516     0.10347472
            736      2.9124856    0.074918356      2.3035292    0.058840063      3.8083242     0.10347296
            737      2.9464026    0.074442321       2.332606    0.058866649      3.8624986     0.10162651
            738      2.8733498     0.07405113      2.2776467    0.057707477      3.7499326     0.10729604
            739      2.9049013    0.074071263      2.2988255    0.058347886      3.8076154     0.10341312
            740      2.9293985    0.073285813      2.3078335     0.05742688      3.8465199     0.09927234
            741      2.8759919    0.075653529      2.2686483    0.058273573      3.7730931     0.10518216
            742      2.8356414    0.072745322      2.2280187    0.056522356       3.750023     0.10023864
            743      2.8320598    0.073555349      2.2400749    0.057212192      3.7062201     0.10159929
            744      2.8654703    0.072483084      2.2727832    0.056974883      3.7177446    0.099896665
            745      2.8062209    0.074094647      2.2143554    0.057632299      3.7270423     0.11379899
            746      2.6766341    0.070889564      2.1187455    0.055652654      3.5182451     0.10019461
            747      2.7283304     0.07141809       2.145752    0.055481267      3.6497979     0.11455647
            748       2.848588    0.073121837      2.2485228    0.056967198      3.7630407     0.10537891
            749      2.6389257    0.072201483      2.0800266    0.055843256      3.4766096     0.10165787
            750              0              0              0              0              0              0
            751              0              0              0              0              0              0
            752              0              0              0              0              0              0
            753              0              0              0              0              0              0
            754              0              0              0              0              0              0
            755              0              0              0              0              0              0
            756              0              0              0              0              0              0
            757              0              0              0              0              0              0
            758              0              0              0              0              0              0
            759              0              0              0              0              0              0
            760              0              0              0              0              0              0
            761              0              0              0              0              0              0
            762              0              0              0              0              0              0
            763              0              0              0              0              0              0
            764              0              0              0              0              0              0
            765              0              0              0              0              0              0
            766              0              0              0              0              0              0
            767              0              0              0              0              0              0
            768              0              0              0              0              0              0
