qTcut          mu_R/mWbb      mu_F/mWbb      dXS +- err (NNLO.QT-CS.42.RVA.QCD)

0.83           0.5            0.5            38030.329       +- 5.6956597      
0.83           0.5            1              40111.046       +- 5.9003116      
0.83           1              0.5            35631.772       +- 4.9528231      
0.83           1              1              37604.398       +- 5.1598095      
0.83           1              2              39216.307       +- 5.3435724      
0.83           2              1              33416.561       +- 4.4452181      
0.83           2              2              34849.468       +- 4.6127576      

0.84           0.5            0.5            37869.147       +- 5.6823561      
0.84           0.5            1              39938.075       +- 5.886182       
0.84           1              0.5            35482.745       +- 4.9418408      
0.84           1              1              37444.345       +- 5.1480635      
0.84           1              2              39046.848       +- 5.3311286      
0.84           2              1              33275.484       +- 4.435386       
0.84           2              2              34700.061       +- 4.6023046      

0.85           0.5            0.5            37710.398       +- 5.669344       
0.85           0.5            1              39767.722       +- 5.8723646      
0.85           1              0.5            35336.068       +- 4.9311181      
0.85           1              1              37286.824       +- 5.1365931      
0.85           1              2              38880.077       +- 5.3189706      
0.85           2              1              33136.69        +- 4.4257979      
0.85           2              2              34553.081       +- 4.5921042      

0.86           0.5            0.5            37553.882       +- 5.6568317      
0.86           0.5            1              39599.723       +- 5.8589938      
0.86           1              0.5            35191.458       +- 4.9207578      
0.86           1              1              37131.487       +- 5.1254463      
0.86           1              2              38715.586       +- 5.3071063      
0.86           2              1              32999.828       +- 4.4164585      
0.86           2              2              34408.119       +- 4.5821302      

0.87           0.5            0.5            37398.633       +- 5.6443032      
0.87           0.5            1              39433.097       +- 5.845618       
0.87           1              0.5            35048.09        +- 4.9103588      
0.87           1              1              36977.5         +- 5.1142724      
0.87           1              2              38552.541       +- 5.2952268      
0.87           2              1              32864.192       +- 4.4070842      
0.87           2              2              34264.471       +- 4.5721326      

0.88           0.5            0.5            37246.094       +- 5.632129       
0.88           0.5            1              39269.383       +- 5.832594       
0.88           1              0.5            34907.261       +- 4.9002498      
0.88           1              1              36826.243       +- 5.103388       
0.88           1              2              38392.388       +- 5.283635       
0.88           2              1              32730.981       +- 4.397953       
0.88           2              2              34123.392       +- 4.5623775      

0.89           0.5            0.5            37094.588       +- 5.6191933      
0.89           0.5            1              39106.831       +- 5.8189241      
0.89           1              0.5            34767.524       +- 4.8895431      
0.89           1              1              36676.201       +- 5.0919967      
0.89           1              2              38233.557       +- 5.2716073      
0.89           2              1              32598.904       +- 4.388408       
0.89           2              2              33983.544       +- 4.5522659      

0.9            0.5            0.5            36945.246       +- 5.6068613      
0.9            0.5            1              38946.616       +- 5.8057998      
0.9            1              0.5            34629.801       +- 4.8793755      
0.9            1              1              36528.331       +- 5.0810931      
0.9            1              2              38077.035       +- 5.260031       
0.9            2              1              32468.748       +- 4.3792961      
0.9            2              2              33845.736       +- 4.5425553      

0.91           0.5            0.5            36797.277       +- 5.5945818      
0.91           0.5            1              38787.902       +- 5.792763       
0.91           1              0.5            34493.356       +- 4.8692125      
0.91           1              1              36381.863       +- 5.0702234      
0.91           1              2              37922.02        +- 5.2485108      
0.91           2              1              32339.829       +- 4.3701936      
0.91           2              2              33709.261       +- 4.532873       

0.92           0.5            0.5            36651.031       +- 5.5823851      
0.92           0.5            1              38631.04        +- 5.7798032      
0.92           1              0.5            34358.635       +- 4.8591406      
0.92           1              1              36237.245       +- 5.0594426      
0.92           1              2              37768.964       +- 5.2370807      
0.92           2              1              32212.61        +- 4.3611794      
0.92           2              2              33574.583       +- 4.523281       

0.93           0.5            0.5            36506.517       +- 5.570095       
0.93           0.5            1              38476.054       +- 5.7668125      
0.93           1              0.5            34225.483       +- 4.8490098      
0.93           1              1              36094.328       +- 5.0486473      
0.93           1              2              37617.721       +- 5.2256713      
0.93           2              1              32086.87        +- 4.3521594      
0.93           2              2              33441.482       +- 4.5137095      

0.94           0.5            0.5            36364.336       +- 5.5569298      
0.94           0.5            1              38323.607       +- 5.7532606      
0.94           1              0.5            34094.528       +- 4.8382294      
0.94           1              1              35953.802       +- 5.037444       
0.94           1              2              37469.037       +- 5.2140241      
0.94           2              1              31963.255       +- 4.3428275      
0.94           2              2              33310.657       +- 4.5039611      

0.95           0.5            0.5            36223.221       +- 5.5447873      
0.95           0.5            1              38172.306       +- 5.7404639      
0.95           1              0.5            33964.685       +- 4.8282574      
0.95           1              1              35814.472       +- 5.026842       
0.95           1              2              37321.62        +- 5.2028357      
0.95           2              1              31840.76        +- 4.3339879      
0.95           2              2              33181.018       +- 4.4945921      

0.96           0.5            0.5            36083.65        +- 5.533457       
0.96           0.5            1              38022.61        +- 5.7283422      
0.96           1              0.5            33836.254       +- 4.8188352      
0.96           1              1              35676.617       +- 5.0166952      
0.96           1              2              37175.731       +- 5.1920272      
0.96           2              1              31719.563       +- 4.325477       
0.96           2              2              33052.726       +- 4.4854977      

0.97           0.5            0.5            35945.122       +- 5.5215614      
0.97           0.5            1              37874.101       +- 5.7157915      
0.97           1              0.5            33708.814       +- 4.80899        
0.97           1              1              35539.88        +- 5.0062261      
0.97           1              2              37031.07        +- 5.180973       
0.97           2              1              31599.359       +- 4.3167104      
0.97           2              2              32925.521       +- 4.4762061      

0.98           0.5            0.5            35808.27        +- 5.5099854      
0.98           0.5            1              37727.41        +- 5.7035062      
0.98           1              0.5            33583.014       +- 4.7994181      
0.98           1              1              35404.922       +- 4.995993       
0.98           1              2              36888.311       +- 5.1701319      
0.98           2              1              31480.769       +- 4.3081537      
0.98           2              2              32800.042       +- 4.4671082      

0.99           0.5            0.5            35672.965       +- 5.4984819      
0.99           0.5            1              37582.351       +- 5.6912916      
0.99           1              0.5            33458.626       +- 4.7898865      
0.99           1              1              35271.456       +- 4.9857975      
0.99           1              2              36747.107       +- 5.1593265      
0.99           2              1              31363.486       +- 4.299619       
0.99           2              2              32675.926       +- 4.4580304      

1              0.5            0.5            35539.492       +- 5.4874644      
1              0.5            1              37439.26        +- 5.6795311      
1              1              0.5            33335.887       +- 4.7807172      
1              1              1              35139.768       +- 4.9759437      
1              1              2              36607.791       +- 5.1488482      
1              2              1              31247.746       +- 4.29135        
1              2              2              32553.452       +- 4.449209       
