# m_bbZ-mbbZ500        central        num_err    min (scale)        num_err    max (scale)        num_err
            387      15.511222     0.15747325       12.46569     0.12680573      19.717819     0.20129001
            388      15.265689     0.15598713      12.267748     0.12562519      19.405331     0.19922606
            389      15.240415     0.15577398      12.246104     0.12541717      19.376044     0.19904656
            390      14.932291     0.15441322      12.007016     0.12434448      18.970861      0.1973326
            391      14.972699      0.1545789       12.03169     0.12461102      19.035468     0.19767058
            392      14.758097     0.15342166      11.858097     0.12351699      18.764427     0.19620693
            393      14.649694     0.15422306      11.753472     0.12392892      18.656597     0.19761861
            394      14.474328      0.1520455      11.616536     0.12228463      18.424122     0.19448148
            395      14.562553     0.15354779       11.69172     0.12343918      18.530292     0.19643262
            396      14.386947      0.1514175      11.545664     0.12175311      18.316212     0.19385496
            397      14.452415     0.15230426      11.599647      0.1224025      18.397121     0.19496891
            398      14.464381     0.15249392      11.602502     0.12253897      18.423034     0.19528132
            399      14.073046     0.14963478      11.275391     0.12014255      17.947183      0.1917751
            400      13.875005      0.1505247      11.117089     0.12072166      17.692719     0.19300043
            401      14.020162     0.15062742      11.241447     0.12092392      17.864683     0.19304359
            402      13.824246     0.14906736      11.090572     0.11975204      17.604815     0.19091521
            403      13.461854     0.14649028      10.778689     0.11755185      17.179341     0.18776109
            404      13.418224     0.14641316      10.738642     0.11743003      17.131301     0.18776839
            405       13.58904     0.14788289       10.88389      0.1186766      17.336359      0.1895631
            406      13.344558      0.1458352      10.673788     0.11688692      17.046945     0.18711369
            407      13.309716     0.15054687      10.654535     0.12078073      16.987714     0.19305656
            408      13.416639     0.14660684      10.719508     0.11737145      17.159734     0.18831927
            409       13.11169     0.14658976      10.501174     0.11778807      16.728329      0.1885119
            410      13.019065      0.1440068      10.409307     0.11542383      16.640097     0.18500961
            411      12.936155     0.14385226      10.347222      0.1152337      16.526347     0.18473775
            412      12.996196     0.14426456      10.391427     0.11554669       16.60987     0.18543311
            413       12.90612      0.1434328      10.313448     0.11478321      16.503599     0.18436018
            414      12.750794     0.14314147      10.195874     0.11466467      16.293215     0.18371743
            415       12.81415     0.14335778        10.2487     0.11512097      16.371876     0.18484877
            416      12.706745     0.14227493      10.152715     0.11395915      16.251667     0.18280231
            417      12.592065     0.14170301      10.054965     0.11338684      16.115057     0.18223748
            418      12.031955     0.13855105      9.6022016     0.11075807      15.408261     0.17847939
            419      12.256379     0.13985206      9.8064414     0.11420724      15.651954     0.18520822
            420       12.22669     0.13967812      9.7660311     0.11178886      15.641894     0.17950772
            421      12.218831     0.13998582      9.7565728     0.11197295      15.638651     0.18003431
            422      11.839181     0.13945703      9.4496545     0.11143938      15.158239     0.17954339
            423      11.910154     0.13799017      9.5107396     0.11036469       15.24163     0.17750348
            424      11.901096      0.1413829      9.5011115     0.11289521      15.232896     0.18211234
            425      11.797291     0.14177027      9.4137314     0.11308519       15.10812     0.18285518
            426      11.931471     0.14255127        9.51948     0.11389448      15.284277     0.18412601
            427      11.798822     0.13979109      9.4102562     0.11165615      15.119984     0.18056867
            428      11.477965     0.13539015      9.1536128     0.10814525      14.709018     0.17452687
            429      11.369341      0.1353746      9.0617676     0.10807996      14.577863     0.17434712
            430      11.620749     0.13675288      9.2732898     0.10928969      14.883812     0.17602887
            431       11.23558     0.13404099      8.9589131     0.10707984      14.400232     0.17255735
            432      11.400567     0.13585786      9.0749084     0.10830412      14.638227     0.17529438
            433      11.489082     0.14334916      9.1545495     0.11380279      14.736795     0.18576299
            434      11.216048     0.13400655      8.9341923     0.10691478      14.391877     0.17280669
            435      11.115009     0.13404844      8.8752322      0.1071508       14.22622     0.17254578
            436      10.960182     0.13203521      8.7323399     0.10546238      14.060541     0.17003721
            437      11.018707     0.13277918      8.7737918     0.10594932      14.142807      0.1712107
            438      10.814322     0.13249041      8.6128635      0.1057573       13.87733     0.17091903
            439      10.938749      0.1321144      8.6965916     0.10522405      14.064169     0.17064775
            440      10.888982     0.13182071      8.6571156     0.10507701      13.998852     0.17027548
            441      10.842581     0.13144633      8.6291598     0.10488777      13.925043     0.16969454
            442      10.854943     0.13202432       8.634105     0.10515981      13.950513     0.17056959
            443      10.502955       0.129641      8.3661405     0.10344884      13.478394      0.1675047
            444       10.52623     0.12991586      8.3776225     0.10354811       13.51801      0.1676771
            445      10.628963     0.13000934       8.454266     0.10363808      13.659216     0.16777219
            446      10.430535     0.12953387      8.3000151     0.10331681      13.398172     0.16721407
            447      10.152146     0.12733037      8.0885154     0.10167765       13.02354     0.16432496
            448       10.29859     0.12887549      8.1898647     0.10271891      13.237185     0.16628167
            449      10.069852     0.12795931      8.0028741     0.10203877      12.952029     0.16516069
            450      10.332956     0.12911614      8.1960789     0.10261671      13.316388     0.16703325
            451      10.027959     0.12742141       7.971146     0.10261486      12.895476     0.16652262
            452      10.045286     0.12860473      7.9890271      0.1025158      12.909769     0.16592935
            453      10.219484     0.12819898      8.1188441     0.10208828      13.149781     0.16564405
            454       10.14015     0.12796085      8.0489506     0.10177267      13.058705     0.16544454
            455      9.7930096      0.1257533       7.788288     0.10029738      12.586459     0.16225785
            456       9.634419     0.12571666      7.6531933     0.10012126      12.397581     0.16235499
            457      9.5790602     0.12432516      7.6124002    0.099079948      12.321044     0.16051758
            458      9.7111875     0.12825652      7.7114431     0.10196978      12.501367     0.16595868
            459      9.6229991     0.13300621      7.6376896     0.10569185      12.394308     0.17222348
            460      9.5483102     0.12438204      7.5515915    0.098569577      12.343314      0.1615327
            461      9.5097778     0.12574349      7.5336567    0.099936146       12.27222     0.16267437
            462       9.355766     0.12348905      7.4225461    0.098295002       12.05427     0.15965377
            463      9.3483597      0.1227283       7.424818    0.097702288      12.031783     0.15879419
            464      9.4501409      0.1252965       7.508983     0.09995483       12.15695     0.16187301
            465      9.3142319     0.12297297      7.3912917    0.097858984      11.998744     0.15905722
            466      8.9981974     0.12150049      7.1397433    0.096887725      11.592785     0.15741425
            467      9.1485974     0.12284774      7.2466933    0.097620203      11.807466     0.15899776
            468      8.8486146     0.12182934      7.0216001    0.096992762      11.397794     0.15741591
            469      9.0116195     0.12101868       7.133818    0.096032157      11.636509     0.15679238
            470      8.7992178     0.12006565      6.9565653    0.095237263      11.377361     0.15557842
            471      8.9632172     0.14095926      7.0941256     0.11224001      11.576627      0.1814112
            472      8.5797509     0.11863459      6.8042974    0.094355394      11.059052     0.15354645
            473      8.7726955     0.11911852      6.9734849    0.094891765       11.28154      0.1543753
            474      8.7526339     0.12020543      6.9307461    0.095429702      11.299949      0.1556994
            475      8.7736732     0.12862038      6.9363787     0.10182528      11.346487     0.16694838
            476      8.4371345     0.11846471      6.6992113    0.094442108      10.862521      0.1539337
            477      8.4489743     0.11719473      6.6908875    0.093134311      10.907517     0.15209239
            478      8.5903905     0.11880593      6.8098665    0.094534722       11.07719     0.15382304
            479      8.3219889     0.11710618      6.5917938    0.092911903      10.740795     0.15182046
            480      8.4233509     0.11749689      6.6613289    0.093098874      10.890467     0.15259172
            481      8.5281521     0.11886955      6.7446847     0.09434919      11.024864     0.15401539
            482      8.3414519     0.11689327      6.5891897    0.092539364      10.796055     0.15188394
            483      8.3455916     0.11768534      6.5940827    0.093298151      10.799353     0.15264363
            484      8.1375272     0.11544418      6.4306035    0.091549086      10.527703     0.14971552
            485      8.3263801     0.11695466      6.5788689    0.092739621      10.774213     0.15176646
            486      8.0678971     0.11553375      6.3751946    0.091484713      10.438793      0.1501429
            487      8.1180118      0.1168682       6.408397    0.092466987      10.514708     0.15192648
            488      8.0216692     0.11552239      6.3401609    0.091674776      10.377169     0.15004065
            489      7.7305273     0.11228384      6.1100056    0.088962983      9.9992595      0.1458679
            490      8.0242184     0.12195781      6.3466596    0.096858493      10.371822     0.15784546
            491      7.8025378     0.11897933      6.1709299    0.094094486      10.085924     0.15511902
            492      7.7988744     0.11461307      6.1589242    0.090871618       10.09733     0.14866307
            493      7.7562155     0.11298895      6.1203761    0.089541647      10.051244     0.14682344
            494      7.8348209     0.11312597      6.1838852    0.089635685      10.149151     0.14680201
            495       7.750868     0.11253335      6.1223828    0.089152364      10.031828     0.14613544
            496       7.672373     0.11531121      6.0642379    0.091179861       9.923798     0.15003738
            497      7.6094615      0.1110914      6.0077246    0.087949107      9.8545948     0.14435168
            498      7.6432163     0.11592274      6.0193816    0.091643396      9.9233363     0.15068927
            499       7.544086     0.11077603      5.9612058    0.087681547      9.7614147     0.14409154
            500              0              0              0              0              0              0
            501              0              0              0              0              0              0
            502              0              0              0              0              0              0
            503              0              0              0              0              0              0
            504              0              0              0              0              0              0
            505              0              0              0              0              0              0
            506              0              0              0              0              0              0
            507              0              0              0              0              0              0
            508              0              0              0              0              0              0
            509              0              0              0              0              0              0
            510              0              0              0              0              0              0
            511              0              0              0              0              0              0
            512              0              0              0              0              0              0
            513              0              0              0              0              0              0
            514              0              0              0              0              0              0
            515              0              0              0              0              0              0
            516              0              0              0              0              0              0
            517              0              0              0              0              0              0
            518              0              0              0              0              0              0
            519              0              0              0              0              0              0
            520              0              0              0              0              0              0
            521              0              0              0              0              0              0
            522              0              0              0              0              0              0
            523              0              0              0              0              0              0
            524              0              0              0              0              0              0
            525              0              0              0              0              0              0
            526              0              0              0              0              0              0
            527              0              0              0              0              0              0
            528              0              0              0              0              0              0
            529              0              0              0              0              0              0
            530              0              0              0              0              0              0
            531              0              0              0              0              0              0
            532              0              0              0              0              0              0
            533              0              0              0              0              0              0
            534              0              0              0              0              0              0
            535              0              0              0              0              0              0
            536              0              0              0              0              0              0
            537              0              0              0              0              0              0
            538              0              0              0              0              0              0
            539              0              0              0              0              0              0
            540              0              0              0              0              0              0
            541              0              0              0              0              0              0
            542              0              0              0              0              0              0
            543              0              0              0              0              0              0
            544              0              0              0              0              0              0
            545              0              0              0              0              0              0
            546              0              0              0              0              0              0
            547              0              0              0              0              0              0
            548              0              0              0              0              0              0
            549              0              0              0              0              0              0
            550              0              0              0              0              0              0
            551              0              0              0              0              0              0
            552              0              0              0              0              0              0
            553              0              0              0              0              0              0
            554              0              0              0              0              0              0
            555              0              0              0              0              0              0
            556              0              0              0              0              0              0
            557              0              0              0              0              0              0
            558              0              0              0              0              0              0
            559              0              0              0              0              0              0
            560              0              0              0              0              0              0
            561              0              0              0              0              0              0
            562              0              0              0              0              0              0
            563              0              0              0              0              0              0
            564              0              0              0              0              0              0
            565              0              0              0              0              0              0
            566              0              0              0              0              0              0
            567              0              0              0              0              0              0
            568              0              0              0              0              0              0
            569              0              0              0              0              0              0
            570              0              0              0              0              0              0
            571              0              0              0              0              0              0
            572              0              0              0              0              0              0
            573              0              0              0              0              0              0
            574              0              0              0              0              0              0
            575              0              0              0              0              0              0
            576              0              0              0              0              0              0
            577              0              0              0              0              0              0
            578              0              0              0              0              0              0
            579              0              0              0              0              0              0
            580              0              0              0              0              0              0
            581              0              0              0              0              0              0
            582              0              0              0              0              0              0
            583              0              0              0              0              0              0
            584              0              0              0              0              0              0
            585              0              0              0              0              0              0
            586              0              0              0              0              0              0
            587              0              0              0              0              0              0
            588              0              0              0              0              0              0
            589              0              0              0              0              0              0
            590              0              0              0              0              0              0
            591              0              0              0              0              0              0
            592              0              0              0              0              0              0
            593              0              0              0              0              0              0
            594              0              0              0              0              0              0
            595              0              0              0              0              0              0
            596              0              0              0              0              0              0
            597              0              0              0              0              0              0
            598              0              0              0              0              0              0
            599              0              0              0              0              0              0
            600              0              0              0              0              0              0
            601              0              0              0              0              0              0
            602              0              0              0              0              0              0
            603              0              0              0              0              0              0
            604              0              0              0              0              0              0
            605              0              0              0              0              0              0
            606              0              0              0              0              0              0
            607              0              0              0              0              0              0
            608              0              0              0              0              0              0
            609              0              0              0              0              0              0
            610              0              0              0              0              0              0
            611              0              0              0              0              0              0
            612              0              0              0              0              0              0
            613              0              0              0              0              0              0
            614              0              0              0              0              0              0
            615              0              0              0              0              0              0
            616              0              0              0              0              0              0
            617              0              0              0              0              0              0
            618              0              0              0              0              0              0
            619              0              0              0              0              0              0
            620              0              0              0              0              0              0
            621              0              0              0              0              0              0
            622              0              0              0              0              0              0
            623              0              0              0              0              0              0
            624              0              0              0              0              0              0
            625              0              0              0              0              0              0
            626              0              0              0              0              0              0
            627              0              0              0              0              0              0
            628              0              0              0              0              0              0
            629              0              0              0              0              0              0
            630              0              0              0              0              0              0
            631              0              0              0              0              0              0
            632              0              0              0              0              0              0
            633              0              0              0              0              0              0
            634              0              0              0              0              0              0
            635              0              0              0              0              0              0
            636              0              0              0              0              0              0
            637              0              0              0              0              0              0
            638              0              0              0              0              0              0
            639              0              0              0              0              0              0
            640              0              0              0              0              0              0
            641              0              0              0              0              0              0
            642              0              0              0              0              0              0
            643              0              0              0              0              0              0
            644              0              0              0              0              0              0
            645              0              0              0              0              0              0
            646              0              0              0              0              0              0
            647              0              0              0              0              0              0
            648              0              0              0              0              0              0
            649              0              0              0              0              0              0
            650              0              0              0              0              0              0
            651              0              0              0              0              0              0
            652              0              0              0              0              0              0
            653              0              0              0              0              0              0
            654              0              0              0              0              0              0
            655              0              0              0              0              0              0
            656              0              0              0              0              0              0
            657              0              0              0              0              0              0
            658              0              0              0              0              0              0
            659              0              0              0              0              0              0
            660              0              0              0              0              0              0
            661              0              0              0              0              0              0
            662              0              0              0              0              0              0
            663              0              0              0              0              0              0
            664              0              0              0              0              0              0
            665              0              0              0              0              0              0
            666              0              0              0              0              0              0
            667              0              0              0              0              0              0
            668              0              0              0              0              0              0
            669              0              0              0              0              0              0
            670              0              0              0              0              0              0
            671              0              0              0              0              0              0
            672              0              0              0              0              0              0
            673              0              0              0              0              0              0
            674              0              0              0              0              0              0
            675              0              0              0              0              0              0
            676              0              0              0              0              0              0
            677              0              0              0              0              0              0
            678              0              0              0              0              0              0
            679              0              0              0              0              0              0
            680              0              0              0              0              0              0
            681              0              0              0              0              0              0
            682              0              0              0              0              0              0
            683              0              0              0              0              0              0
            684              0              0              0              0              0              0
            685              0              0              0              0              0              0
            686              0              0              0              0              0              0
            687              0              0              0              0              0              0
            688              0              0              0              0              0              0
            689              0              0              0              0              0              0
            690              0              0              0              0              0              0
            691              0              0              0              0              0              0
            692              0              0              0              0              0              0
            693              0              0              0              0              0              0
            694              0              0              0              0              0              0
            695              0              0              0              0              0              0
            696              0              0              0              0              0              0
            697              0              0              0              0              0              0
            698              0              0              0              0              0              0
            699              0              0              0              0              0              0
            700              0              0              0              0              0              0
            701              0              0              0              0              0              0
            702              0              0              0              0              0              0
            703              0              0              0              0              0              0
            704              0              0              0              0              0              0
            705              0              0              0              0              0              0
            706              0              0              0              0              0              0
            707              0              0              0              0              0              0
            708              0              0              0              0              0              0
            709              0              0              0              0              0              0
            710              0              0              0              0              0              0
            711              0              0              0              0              0              0
            712              0              0              0              0              0              0
            713              0              0              0              0              0              0
            714              0              0              0              0              0              0
            715              0              0              0              0              0              0
            716              0              0              0              0              0              0
            717              0              0              0              0              0              0
            718              0              0              0              0              0              0
            719              0              0              0              0              0              0
            720              0              0              0              0              0              0
            721              0              0              0              0              0              0
            722              0              0              0              0              0              0
            723              0              0              0              0              0              0
            724              0              0              0              0              0              0
            725              0              0              0              0              0              0
            726              0              0              0              0              0              0
            727              0              0              0              0              0              0
            728              0              0              0              0              0              0
            729              0              0              0              0              0              0
            730              0              0              0              0              0              0
            731              0              0              0              0              0              0
            732              0              0              0              0              0              0
            733              0              0              0              0              0              0
            734              0              0              0              0              0              0
            735              0              0              0              0              0              0
            736              0              0              0              0              0              0
            737              0              0              0              0              0              0
            738              0              0              0              0              0              0
            739              0              0              0              0              0              0
            740              0              0              0              0              0              0
            741              0              0              0              0              0              0
            742              0              0              0              0              0              0
            743              0              0              0              0              0              0
            744              0              0              0              0              0              0
            745              0              0              0              0              0              0
            746              0              0              0              0              0              0
            747              0              0              0              0              0              0
            748              0              0              0              0              0              0
            749              0              0              0              0              0              0
            750              0              0              0              0              0              0
            751              0              0              0              0              0              0
            752              0              0              0              0              0              0
            753              0              0              0              0              0              0
            754              0              0              0              0              0              0
            755              0              0              0              0              0              0
            756              0              0              0              0              0              0
            757              0              0              0              0              0              0
            758              0              0              0              0              0              0
            759              0              0              0              0              0              0
            760              0              0              0              0              0              0
            761              0              0              0              0              0              0
            762              0              0              0              0              0              0
            763              0              0              0              0              0              0
            764              0              0              0              0              0              0
            765              0              0              0              0              0              0
            766              0              0              0              0              0              0
            767              0              0              0              0              0              0
            768              0              0              0              0              0              0
            769              0              0              0              0              0              0
            770              0              0              0              0              0              0
            771              0              0              0              0              0              0
            772              0              0              0              0              0              0
            773              0              0              0              0              0              0
            774              0              0              0              0              0              0
            775              0              0              0              0              0              0
            776              0              0              0              0              0              0
            777              0              0              0              0              0              0
            778              0              0              0              0              0              0
            779              0              0              0              0              0              0
            780              0              0              0              0              0              0
            781              0              0              0              0              0              0
            782              0              0              0              0              0              0
            783              0              0              0              0              0              0
            784              0              0              0              0              0              0
            785              0              0              0              0              0              0
            786              0              0              0              0              0              0
            787              0              0              0              0              0              0
            788              0              0              0              0              0              0
            789              0              0              0              0              0              0
            790              0              0              0              0              0              0
            791              0              0              0              0              0              0
            792              0              0              0              0              0              0
            793              0              0              0              0              0              0
            794              0              0              0              0              0              0
            795              0              0              0              0              0              0
            796              0              0              0              0              0              0
            797              0              0              0              0              0              0
            798              0              0              0              0              0              0
            799              0              0              0              0              0              0
            800              0              0              0              0              0              0
            801              0              0              0              0              0              0
            802              0              0              0              0              0              0
            803              0              0              0              0              0              0
            804              0              0              0              0              0              0
            805              0              0              0              0              0              0
            806              0              0              0              0              0              0
            807              0              0              0              0              0              0
            808              0              0              0              0              0              0
            809              0              0              0              0              0              0
            810              0              0              0              0              0              0
            811              0              0              0              0              0              0
            812              0              0              0              0              0              0
            813              0              0              0              0              0              0
            814              0              0              0              0              0              0
            815              0              0              0              0              0              0
            816              0              0              0              0              0              0
            817              0              0              0              0              0              0
            818              0              0              0              0              0              0
            819              0              0              0              0              0              0
            820              0              0              0              0              0              0
            821              0              0              0              0              0              0
            822              0              0              0              0              0              0
            823              0              0              0              0              0              0
            824              0              0              0              0              0              0
            825              0              0              0              0              0              0
            826              0              0              0              0              0              0
            827              0              0              0              0              0              0
            828              0              0              0              0              0              0
            829              0              0              0              0              0              0
            830              0              0              0              0              0              0
            831              0              0              0              0              0              0
            832              0              0              0              0              0              0
            833              0              0              0              0              0              0
            834              0              0              0              0              0              0
            835              0              0              0              0              0              0
            836              0              0              0              0              0              0
            837              0              0              0              0              0              0
            838              0              0              0              0              0              0
            839              0              0              0              0              0              0
            840              0              0              0              0              0              0
            841              0              0              0              0              0              0
            842              0              0              0              0              0              0
            843              0              0              0              0              0              0
            844              0              0              0              0              0              0
            845              0              0              0              0              0              0
            846              0              0              0              0              0              0
            847              0              0              0              0              0              0
            848              0              0              0              0              0              0
            849              0              0              0              0              0              0
            850              0              0              0              0              0              0
            851              0              0              0              0              0              0
            852              0              0              0              0              0              0
            853              0              0              0              0              0              0
            854              0              0              0              0              0              0
            855              0              0              0              0              0              0
            856              0              0              0              0              0              0
            857              0              0              0              0              0              0
            858              0              0              0              0              0              0
            859              0              0              0              0              0              0
            860              0              0              0              0              0              0
            861              0              0              0              0              0              0
            862              0              0              0              0              0              0
            863              0              0              0              0              0              0
            864              0              0              0              0              0              0
            865              0              0              0              0              0              0
            866              0              0              0              0              0              0
            867              0              0              0              0              0              0
            868              0              0              0              0              0              0
            869              0              0              0              0              0              0
            870              0              0              0              0              0              0
            871              0              0              0              0              0              0
            872              0              0              0              0              0              0
            873              0              0              0              0              0              0
            874              0              0              0              0              0              0
            875              0              0              0              0              0              0
            876              0              0              0              0              0              0
            877              0              0              0              0              0              0
            878              0              0              0              0              0              0
            879              0              0              0              0              0              0
            880              0              0              0              0              0              0
            881              0              0              0              0              0              0
            882              0              0              0              0              0              0
            883              0              0              0              0              0              0
            884              0              0              0              0              0              0
            885              0              0              0              0              0              0
            886              0              0              0              0              0              0
            887              0              0              0              0              0              0
            888              0              0              0              0              0              0
            889              0              0              0              0              0              0
            890              0              0              0              0              0              0
            891              0              0              0              0              0              0
            892              0              0              0              0              0              0
            893              0              0              0              0              0              0
            894              0              0              0              0              0              0
            895              0              0              0              0              0              0
            896              0              0              0              0              0              0
            897              0              0              0              0              0              0
            898              0              0              0              0              0              0
            899              0              0              0              0              0              0
            900              0              0              0              0              0              0
            901              0              0              0              0              0              0
            902              0              0              0              0              0              0
            903              0              0              0              0              0              0
            904              0              0              0              0              0              0
            905              0              0              0              0              0              0
            906              0              0              0              0              0              0
            907              0              0              0              0              0              0
            908              0              0              0              0              0              0
            909              0              0              0              0              0              0
            910              0              0              0              0              0              0
            911              0              0              0              0              0              0
            912              0              0              0              0              0              0
            913              0              0              0              0              0              0
            914              0              0              0              0              0              0
            915              0              0              0              0              0              0
            916              0              0              0              0              0              0
            917              0              0              0              0              0              0
            918              0              0              0              0              0              0
            919              0              0              0              0              0              0
            920              0              0              0              0              0              0
            921              0              0              0              0              0              0
            922              0              0              0              0              0              0
            923              0              0              0              0              0              0
            924              0              0              0              0              0              0
            925              0              0              0              0              0              0
            926              0              0              0              0              0              0
            927              0              0              0              0              0              0
            928              0              0              0              0              0              0
            929              0              0              0              0              0              0
            930              0              0              0              0              0              0
            931              0              0              0              0              0              0
            932              0              0              0              0              0              0
            933              0              0              0              0              0              0
            934              0              0              0              0              0              0
            935              0              0              0              0              0              0
            936              0              0              0              0              0              0
            937              0              0              0              0              0              0
            938              0              0              0              0              0              0
            939              0              0              0              0              0              0
            940              0              0              0              0              0              0
            941              0              0              0              0              0              0
            942              0              0              0              0              0              0
            943              0              0              0              0              0              0
            944              0              0              0              0              0              0
            945              0              0              0              0              0              0
            946              0              0              0              0              0              0
            947              0              0              0              0              0              0
            948              0              0              0              0              0              0
            949              0              0              0              0              0              0
            950              0              0              0              0              0              0
            951              0              0              0              0              0              0
            952              0              0              0              0              0              0
            953              0              0              0              0              0              0
            954              0              0              0              0              0              0
            955              0              0              0              0              0              0
            956              0              0              0              0              0              0
            957              0              0              0              0              0              0
            958              0              0              0              0              0              0
            959              0              0              0              0              0              0
            960              0              0              0              0              0              0
            961              0              0              0              0              0              0
            962              0              0              0              0              0              0
            963              0              0              0              0              0              0
            964              0              0              0              0              0              0
            965              0              0              0              0              0              0
            966              0              0              0              0              0              0
            967              0              0              0              0              0              0
            968              0              0              0              0              0              0
            969              0              0              0              0              0              0
            970              0              0              0              0              0              0
            971              0              0              0              0              0              0
            972              0              0              0              0              0              0
            973              0              0              0              0              0              0
            974              0              0              0              0              0              0
            975              0              0              0              0              0              0
            976              0              0              0              0              0              0
            977              0              0              0              0              0              0
            978              0              0              0              0              0              0
            979              0              0              0              0              0              0
            980              0              0              0              0              0              0
            981              0              0              0              0              0              0
            982              0              0              0              0              0              0
            983              0              0              0              0              0              0
            984              0              0              0              0              0              0
            985              0              0              0              0              0              0
            986              0              0              0              0              0              0
            987              0              0              0              0              0              0
            988              0              0              0              0              0              0
            989              0              0              0              0              0              0
            990              0              0              0              0              0              0
            991              0              0              0              0              0              0
            992              0              0              0              0              0              0
            993              0              0              0              0              0              0
            994              0              0              0              0              0              0
            995              0              0              0              0              0              0
            996              0              0              0              0              0              0
            997              0              0              0              0              0              0
            998              0              0              0              0              0              0
            999              0              0              0              0              0              0
           1000              0              0              0              0              0              0
